AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Male,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Female,5020.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.18,18-39,Age group,0,15.0,To March 2026,0.48,0.3,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,10995.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.13,18-39,Age group,0,20.0,To March 2026,0.29,0.2,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Male,57905.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.18,40-59,Age group,0,130.0,To March 2026,0.26,0.22,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Female,47115.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.48,40-59,Age group,0,255.0,To March 2026,0.61,0.54,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,105020.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.33,40-59,Age group,0,380.0,To March 2026,0.4,0.36,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Male,129255.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.5,60-79,Age group,0,690.0,To March 2026,0.57,0.53,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Female,119345.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,60-79,Age group,0,555.0,To March 2026,0.5,0.46,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,248600.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.47,60-79,Age group,0,1245.0,To March 2026,0.53,0.5,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Male,37055.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.81,80+,Age group,0,335.0,To March 2026,1.0,0.9,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Female,54560.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.59,80+,Age group,0,360.0,To March 2026,0.73,0.66,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,91615.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.7,80+,Age group,0,690.0,To March 2026,0.81,0.75,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,146745.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,1 - most deprived,Deprivation quintile,0,870.0,To March 2026,0.63,0.59,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,69510.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.48,2,Deprivation quintile,0,375.0,To March 2026,0.59,0.54,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,68905.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,3,Deprivation quintile,0,330.0,To March 2026,0.54,0.48,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,85575.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.4,4,Deprivation quintile,0,380.0,To March 2026,0.49,0.44,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,83010.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,5 - least deprived,Deprivation quintile,0,375.0,To March 2026,0.5,0.45,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,9045.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.35,Asian,Ethnicity,0,45.0,To March 2026,0.64,0.49,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,5210.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.17,Black,Ethnicity,0,15.0,To March 2026,0.46,0.29,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,3925.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.25,Missing,Ethnicity,0,15.0,To March 2026,0.66,0.43,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,3245.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.22,Mixed,Ethnicity,0,15.0,To March 2026,0.65,0.4,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,10915.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.33,Not stated,Ethnicity,0,50.0,To March 2026,0.58,0.44,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,4805.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.4,Other,Ethnicity,0,30.0,To March 2026,0.81,0.58,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,419085.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.5,White,Ethnicity,0,2175.0,To March 2026,0.54,0.52,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,449290.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.48,People without SMI,Mental Health,0,2265.0,To March 2026,0.53,0.5,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,6945.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.82,People with SMI,Mental Health,0,70.0,To March 2026,1.3,1.04,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,454305.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.49,People without a diagnosed learning disability,Learning Disability,0,2310.0,To March 2026,0.53,0.51,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,1925.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.99,People with a diagnosed learning disability,Learning Disability,0,30.0,To March 2026,2.02,1.46,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,105905.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.62,Persons,Sex,0,710.0,To March 2026,0.72,0.67,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,53125.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,Female,Sex,0,330.0,To March 2026,0.69,0.62,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,52780.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.65,Male,Sex,0,380.0,To March 2026,0.79,0.72,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
